683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/gui/table/renderer/DefaultLabelRenderer.java;DefaultLabelRenderer.java;71;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/gui/toolbar/AddressbookToolBar.java;AddressbookToolBar.java;44;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/gui/toolbar/AddressbookToolBar.java;AddressbookToolBar.java;49;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/gui/tree/AddressbookTreeModel.java;AddressbookTreeModel.java;98;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/gui/tree/util/SelectAddressbookFolderDialog.java;SelectAddressbookFolderDialog.java;177;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/gui/tree/util/SelectAddressbookFolderDialog.java;SelectAddressbookFolderDialog.java;56;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/gui/tree/util/SelectAddressbookFolderDialog.java;SelectAddressbookFolderDialog.java;61;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/gui/tree/util/SelectAddressbookFolderDialog.java;SelectAddressbookFolderDialog.java;162;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/gui/tree/util/SelectAddressbookFolderDialog.java;SelectAddressbookFolderDialog.java;158;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/gui/tree/util/SelectAddressbookFolderDialog.java;SelectAddressbookFolderDialog.java;53;60;MAJOR
423;1 duplicated blocks of code.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/gui/util/LabelTextFieldPanel.java;LabelTextFieldPanel.java;N;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/main/AddressbookExitWorker.java;AddressbookExitWorker.java;33;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/parser/VCardParser.java;VCardParser.java;232;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/parser/VCardParser.java;VCardParser.java;170;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/util/AddressbookResourceLoader.java;AddressbookResourceLoader.java;31;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/addressbook/Core/org/columba/addressbook/util/AddressbookResourceLoader.java;AddressbookResourceLoader.java;38;60;MAJOR
679;Replace this usage of Sun classes by ones from the Java API.;columba-1.0-r/src/columba/Core/org/columba/Core/command/ExceptionHandler.java;ExceptionHandler.java;39;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/command/Worker.java;Worker.java;290;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/command/Worker.java;Worker.java;115;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/config/DefaultItem.java;DefaultItem.java;43;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/filter/FilterActionList.java;FilterActionList.java;46;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/filter/FilterList.java;FilterList.java;30;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/filter/FilterList.java;FilterList.java;74;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/filter/FilterList.java;FilterList.java;106;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/filter/FilterList.java;FilterList.java;86;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/filter/FilterList.java;FilterList.java;82;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/filter/FilterRule.java;FilterRule.java;68;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/filter/FilterRule.java;FilterRule.java;34;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/filter/FilterRule.java;FilterRule.java;94;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/filter/FilterRule.java;FilterRule.java;146;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/filter/FilterRule.java;FilterRule.java;122;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/filter/FilterRule.java;FilterRule.java;103;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/filter/FilterRule.java;FilterRule.java;136;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/filter/FilterRule.java;FilterRule.java;141;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/action/CancelAction.java;CancelAction.java;50;60;MAJOR
423;1 duplicated blocks of code.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/action/CopyAction.java;CopyAction.java;N;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/action/ExitAction.java;ExitAction.java;65;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/action/GlobalOptionsAction.java;GlobalOptionsAction.java;50;60;MAJOR
423;1 duplicated blocks of code.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/action/PasteAction.java;PasteAction.java;N;60;MAJOR
423;1 duplicated blocks of code.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/config/GeneralOptionsDialog.java;GeneralOptionsDialog.java;N;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/config/GeneralOptionsDialog.java;GeneralOptionsDialog.java;486;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/focus/FocusManager.java;FocusManager.java;135;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/frame/DefaultContainer.java;DefaultContainer.java;221;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/frame/DefaultContainer.java;DefaultContainer.java;354;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/frame/DefaultContainer.java;DefaultContainer.java;329;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/menu/AbstractMenuGenerator.java;AbstractMenuGenerator.java;79;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/menu/AbstractMenuGenerator.java;AbstractMenuGenerator.java;196;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/menu/AbstractMenuGenerator.java;AbstractMenuGenerator.java;77;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/menu/CMenu.java;CMenu.java;45;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/plugin/ConfigurationDialog.java;ConfigurationDialog.java;112;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/plugin/ConfigurationDialog.java;ConfigurationDialog.java;85;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/plugin/DescriptionTreeRenderer.java;DescriptionTreeRenderer.java;79;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/plugin/EnabledEditor.java;EnabledEditor.java;76;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/plugin/PluginManagerDialog.java;PluginManagerDialog.java;165;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/plugin/PluginManagerDialog.java;PluginManagerDialog.java;150;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/plugin/PluginManagerDialog.java;PluginManagerDialog.java;216;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/plugin/PluginManagerDialog.java;PluginManagerDialog.java;153;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/plugin/PluginManagerDialog.java;PluginManagerDialog.java;146;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/plugin/PluginTree.java;PluginTree.java;61;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/profiles/ProfileChooserDialog.java;ProfileChooserDialog.java;136;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/profiles/ProfileChooserDialog.java;ProfileChooserDialog.java;125;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/profiles/ProfileChooserDialog.java;ProfileChooserDialog.java;122;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/profiles/ProfileChooserDialog.java;ProfileChooserDialog.java;85;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/profiles/ProfileChooserDialog.java;ProfileChooserDialog.java;117;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/profiles/ProfileChooserDialog.java;ProfileChooserDialog.java;159;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/profiles/ProfileChooserDialog.java;ProfileChooserDialog.java;310;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/profiles/ProfileManagerDialog.java;ProfileManagerDialog.java;352;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/profiles/ProfileManagerDialog.java;ProfileManagerDialog.java;93;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/statusbar/StatusBar.java;StatusBar.java;181;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/statusbar/StatusBar.java;StatusBar.java;317;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/statusbar/StatusBar.java;StatusBar.java;393;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/statusbar/TaskManagerDialog.java;TaskManagerDialog.java;136;60;MAJOR
782;Add a default case to this switch.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/statusbar/TaskManagerDialog.java;TaskManagerDialog.java;238;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/statusbar/TaskRenderer.java;TaskRenderer.java;88;60;MAJOR
423;1 duplicated blocks of code.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/themes/plugin/PlasticLookAndFeelConfigPlugin.java;PlasticLookAndFeelConfigPlugin.java;N;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/themes/plugin/PlasticLookAndFeelPlugin.java;PlasticLookAndFeelPlugin.java;77;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/themes/plugin/PlasticLookAndFeelPlugin.java;PlasticLookAndFeelPlugin.java;57;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/themes/plugin/PlasticLookAndFeelPlugin.java;PlasticLookAndFeelPlugin.java;69;60;MAJOR
423;1 duplicated blocks of code.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/themes/plugin/PlasticLookAndFeelPlugin.java;PlasticLookAndFeelPlugin.java;N;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/toolbar/ColumbaToolBar.java;ColumbaToolBar.java;127;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/util/AboutDialog.java;AboutDialog.java;80;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/util/AddressLabel.java;AddressLabel.java;103;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/util/AddressLabel.java;AddressLabel.java;74;60;MAJOR
683;This block of commented-out lines of code should be removed.;columba-1.0-r/src/columba/Core/org/columba/Core/gui/util/AscendingIcon.java;AscendingIcon.java;43;60;MAJOR
